Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-27 13:54:00-05:00,281.2900085,283.2600098,281.2000122,283.0799866,283.0799866,444754
2020-02-27 13:56:00-05:00,283.1400146,283.2999878,280.1000061,281.0830078,281.0830078,454341
2020-02-27 13:58:00-05:00,281.1730042,281.4500122,280.0599976,280.5834045,280.5834045,211465
2020-02-27 14:00:00-05:00,280.4500122,280.6000061,279,280.0252991,280.0252991,292180
2020-02-27 14:02:00-05:00,280.0150146,280.7799988,279.398407,279.5050049,279.5050049,255511
2020-02-27 14:04:00-05:00,279.5,280.3500061,279.3299866,279.9100037,279.9100037,175576
2020-02-27 14:06:00-05:00,279.9100037,280.1799927,279.3447876,279.7373962,279.7373962,165320
2020-02-27 14:08:00-05:00,279.6799927,279.9198914,278.9599915,279.0440063,279.0440063,251408
2020-02-27 14:10:00-05:00,279.0708923,279.5400085,278.6400146,279.0700073,279.0700073,254283
2020-02-27 14:12:00-05:00,279.0494995,279.8800049,278.6499939,279.730011,279.730011,219821
2020-02-27 14:14:00-05:00,279.6900024,280.480011,279.5599976,280.3171997,280.3171997,254396
2020-02-27 14:16:00-05:00,280.2600098,280.2600098,279.1600037,280.1700134,280.1700134,196830
2020-02-27 14:18:00-05:00,280.0899963,280.3599854,278.9700012,279.0299988,279.0299988,194941
2020-02-27 14:20:00-05:00,279.0899963,279.8225098,279.0299988,279.4899902,279.4899902,120102
2020-02-27 14:22:00-05:00,279.4797058,280.0499878,279.1199951,279.9171143,279.9171143,202044
2020-02-27 14:24:00-05:00,279.9059143,280.4299927,279.5603943,280.4299927,280.4299927,182453
2020-02-27 14:26:00-05:00,280.480011,280.9200134,280.3009949,280.3663025,280.3663025,237552
2020-02-27 14:28:00-05:00,280.3500061,281.019989,280.3500061,280.8049927,280.8049927,190444
2020-02-27 14:30:00-05:00,280.7600098,280.7799988,279.9100037,280.0299988,280.0299988,148572
2020-02-27 14:32:00-05:00,280.0130005,280.25,279.2600098,279.5484009,279.5484009,135633
2020-02-27 14:34:00-05:00,279.533905,280.2200012,279.533905,280.0799866,280.0799866,140078
2020-02-27 14:36:00-05:00,280.0958862,280.3167114,279.7799988,280.019989,280.019989,129227
2020-02-27 14:38:00-05:00,280.0100098,280.5,279.8399963,279.8500061,279.8500061,123059
2020-02-27 14:40:00-05:00,279.8312073,280.0799866,279.1000061,279.4400024,279.4400024,183913
2020-02-27 14:42:00-05:00,279.3999939,280.019989,279.3500061,279.9200134,279.9200134,142940
2020-02-27 14:44:00-05:00,279.9114075,280.1672974,279.6000061,279.8099976,279.8099976,117223
2020-02-27 14:46:00-05:00,279.7690125,279.9100037,279.25,279.3500977,279.3500977,134206
2020-02-27 14:48:00-05:00,279.3999939,279.7550049,278.8500061,279.6400146,279.6400146,229176
2020-02-27 14:50:00-05:00,279.5700073,279.9400024,279.3999939,279.4299927,279.4299927,174772
2020-02-27 14:52:00-05:00,279.4299927,279.7000122,279.3299866,279.4349976,279.4349976,128927
2020-02-27 14:54:00-05:00,279.4400024,279.7999878,279.1600037,279.25,279.25,144441
2020-02-27 14:56:00-05:00,279.2650146,279.4899902,278.7950134,278.7999878,278.7999878,175876
2020-02-27 14:58:00-05:00,278.8099976,278.8598938,278.0450134,278.2850037,278.2850037,250970
2020-02-27 15:00:00-05:00,278.269989,278.519989,277.9400024,278.1799927,278.1799927,305231
2020-02-27 15:02:00-05:00,278.1499939,278.2600098,277.0899963,277.1900024,277.1900024,312467
2020-02-27 15:04:00-05:00,277.167511,278.4200134,277.167511,278.1749878,278.1749878,407839
2020-02-27 15:06:00-05:00,278.2000122,279.5799866,278.1950073,279.0150146,279.0150146,349714
2020-02-27 15:08:00-05:00,279.0799866,279.9500122,278.9899902,279.8945923,279.8945923,260386
2020-02-27 15:10:00-05:00,279.9400024,280.5700073,279.519989,280.480011,280.480011,337207
2020-02-27 15:12:00-05:00,280.5299072,280.7600098,280.1400146,280.2600098,280.2600098,255406
2020-02-27 15:14:00-05:00,280.2654114,280.4816895,279.519989,280.1498108,280.1498108,279627
2020-02-27 15:16:00-05:00,280.1177979,280.6000061,280.0299988,280.2399902,280.2399902,219508
2020-02-27 15:18:00-05:00,280.193512,280.2000122,278.6900024,278.9200134,278.9200134,235460
2020-02-27 15:20:00-05:00,278.9299927,279.519989,278.5899963,278.7099915,278.7099915,202043
2020-02-27 15:22:00-05:00,278.6950073,278.9200134,278.3599854,278.8500061,278.8500061,289130
2020-02-27 15:24:00-05:00,278.8699951,279.3599854,278.5549927,279.25,279.25,219933
2020-02-27 15:26:00-05:00,279.2575073,279.2999878,278.1700134,278.2799988,278.2799988,212087
2020-02-27 15:28:00-05:00,278.2879028,278.3200073,277.7000122,277.75,277.75,270800
2020-02-27 15:30:00-05:00,277.7503967,277.9949951,276.8200073,277.4299927,277.4299927,316899
2020-02-27 15:32:00-05:00,277.4642029,277.75,276.8200989,277.7399902,277.7399902,324118
2020-02-27 15:34:00-05:00,277.7200012,278.0390015,277.2200012,277.5100098,277.5100098,380287
2020-02-27 15:36:00-05:00,277.519989,277.6600037,276.7200012,276.730011,276.730011,282777
2020-02-27 15:38:00-05:00,276.730011,277,276.519989,276.6000061,276.6000061,332798
2020-02-27 15:40:00-05:00,276.5599976,276.8200073,276.2467041,276.6099854,276.6099854,371659
2020-02-27 15:42:00-05:00,276.6300049,276.75,276.0499878,276.1400146,276.1400146,285130
2020-02-27 15:44:00-05:00,276.1333923,277.2099915,276.0799866,276.7550049,276.7550049,422215
2020-02-27 15:46:00-05:00,276.730011,277.0598145,276.0499878,276.8752136,276.8752136,335516
2020-02-27 15:48:00-05:00,276.8500061,277.2000122,276.2600098,276.5599976,276.5599976,355948
2020-02-27 15:50:00-05:00,276.6000061,276.7600098,275.6000061,275.6700134,275.6700134,695541
2020-02-27 15:52:00-05:00,275.707489,275.7999878,275.0599976,275.2200012,275.2200012,517778
2020-02-27 15:54:00-05:00,275.2099915,275.5899963,274.6900024,274.9899902,274.9899902,1070503
2020-02-27 15:56:00-05:00,274.9400024,275.3599854,274.4299927,274.5,274.5,807649
2020-02-27 15:58:00-05:00,274.4899902,274.8500061,272.9599915,273.0798035,273.0798035,1617034
2020-02-28 09:30:00-05:00,257.8200073,261.9899902,256.3699951,261.3699951,261.3699951,7758401
2020-02-28 09:32:00-05:00,261.3599854,263.0100098,260.1099854,261.1600037,261.1600037,1652068
2020-02-28 09:34:00-05:00,263.2994995,263.7525024,263.019989,263.7525024,263.7525024,1107983
2020-02-28 09:36:00-05:00,263.8599854,264.6149902,263.3599854,264.1099854,264.1099854,1169927
2020-02-28 09:38:00-05:00,263.2900085,263.3699951,262.480011,262.980011,262.980011,780103
2020-02-28 09:40:00-05:00,263.480011,263.480011,261.7900085,262.0650024,262.0650024,788192
2020-02-28 09:42:00-05:00,260.6700134,262.1700134,260.6700134,261.8900146,261.8900146,965032
2020-02-28 09:44:00-05:00,261.0400085,261.0400085,257.5799866,257.6900024,257.6900024,1109782
2020-02-28 09:46:00-05:00,259.5100098,260.7799988,258.8688049,260.7799988,260.7799988,1092592
2020-02-28 09:48:00-05:00,260.3370056,261.1921997,258.6600037,258.6600037,258.6600037,768794
2020-02-28 09:50:00-05:00,258,259.480011,258,259.480011,259.480011,716828
2020-02-28 09:52:00-05:00,259.5700073,259.5884094,259.0935974,259.5884094,259.5884094,627862
2020-02-28 09:54:00-05:00,259.7575073,259.9150085,258.7200012,258.7200012,258.7200012,726666
2020-02-28 09:56:00-05:00,259.7900085,260.2600098,258.769989,258.769989,258.769989,927496
2020-02-28 09:58:00-05:00,259.9200134,261.5,258.2600098,260.4899902,260.4899902,758507
2020-02-28 10:00:00-05:00,260.4200134,260.6700134,258.8599854,259.2803955,259.2803955,618158
2020-02-28 10:02:00-05:00,259.2099915,259.4100037,257.6400146,258.1199951,258.1199951,822663
2020-02-28 10:04:00-05:00,258.0599976,259.9249878,257.0899963,259.8800049,259.8800049,1005595
2020-02-28 10:06:00-05:00,259.9349976,260.6900024,258.2999878,259.5249939,259.5249939,936811
2020-02-28 10:08:00-05:00,259.4500122,259.5799866,258.1099854,259.129303,259.129303,630021
2020-02-28 10:10:00-05:00,259.1199951,260.6099854,258.6199951,258.730011,258.730011,788215
2020-02-28 10:12:00-05:00,258.6799927,259.8099976,258.3399963,259.75,259.75,528705
2020-02-28 10:14:00-05:00,259.8099976,261.9700012,259.230011,261.8200073,261.8200073,813986
2020-02-28 10:16:00-05:00,261.8299866,263.8999939,261.1900024,263.7200012,263.7200012,943585
2020-02-28 10:18:00-05:00,263.7099915,263.7600098,262.0599976,262.8299866,262.8299866,566118
2020-02-28 10:20:00-05:00,262.8059998,263.769989,262.6000061,263.1400146,263.1400146,566551
2020-02-28 10:22:00-05:00,263.115509,263.115509,261.4899902,262.6499939,262.6499939,667971
2020-02-28 10:24:00-05:00,262.6499939,264.5100098,262.4500122,263.9588928,263.9588928,846718
2020-02-28 10:26:00-05:00,263.9100037,264.3299866,261.9500122,262.0700073,262.0700073,616846
2020-02-28 10:28:00-05:00,262.0549927,263.6119995,260.730011,260.9500122,260.9500122,659048
2020-02-28 10:30:00-05:00,260.8399963,262.4599915,260.6400146,261.1900024,261.1900024,461791
2020-02-28 10:32:00-05:00,261.1400146,263.4100037,261,262.7900085,262.7900085,490593
2020-02-28 10:34:00-05:00,262.7399902,264.230011,262.519989,263.2153931,263.2153931,495612
2020-02-28 10:36:00-05:00,263.2399902,264.769989,262.6000061,264.3699951,264.3699951,616865
2020-02-28 10:38:00-05:00,264.4500122,264.4899902,262.1600037,262.9299927,262.9299927,452181
2020-02-28 10:40:00-05:00,262.9558105,263.7200012,262.7200012,263.019989,263.019989,404450
2020-02-28 10:42:00-05:00,263.0799866,263.8800049,262.8223877,263.230011,263.230011,477475
2020-02-28 10:44:00-05:00,263.3049927,264.7000122,262.7399902,264.269104,264.269104,443779
2020-02-28 10:46:00-05:00,264.2799988,265.9500122,264.0300903,265.5,265.5,750071
2020-02-28 10:48:00-05:00,265.4327087,266,264,265,265,635259
2020-02-28 10:50:00-05:00,264.980011,265.8699951,264.3500061,265.8250122,265.8250122,405772
2020-02-28 10:52:00-05:00,265.8599854,267.3699951,265.6600037,267.3699951,267.3699951,660962
2020-02-28 10:54:00-05:00,267.3599854,268,266.7001038,266.8699951,266.8699951,693585
2020-02-28 10:56:00-05:00,266.8999939,267.9500122,266.75,267.6300049,267.6300049,485746
2020-02-28 10:58:00-05:00,267.7000122,268.769989,267.1300049,268.5,268.5,531123
2020-02-28 11:00:00-05:00,268.4899902,269.3399048,267.4200134,267.4400024,267.4400024,901173
2020-02-28 11:02:00-05:00,267.4700012,267.7799988,266.0899963,266.4945984,266.4945984,613508
2020-02-28 11:04:00-05:00,266.4809875,267.25,264.7999878,265.1199951,265.1199951,584854
2020-02-28 11:06:00-05:00,265.1499939,265.5599976,264.1600037,265.0419922,265.0419922,395569
2020-02-28 11:08:00-05:00,265.0899963,265.5599976,264.2399902,264.7950134,264.7950134,313361
2020-02-28 11:10:00-05:00,264.8033142,266.1499939,264.5899963,265.9139099,265.9139099,369854
2020-02-28 11:12:00-05:00,265.9299927,266.9400024,265.2399902,265.7399902,265.7399902,411184
2020-02-28 11:14:00-05:00,265.730011,266.7999878,265,266.7196045,266.7196045,348435
2020-02-28 11:16:00-05:00,266.7099915,267.5,266.2200012,267.4899902,267.4899902,401493
2020-02-28 11:18:00-05:00,267.480011,268.4899902,267.2399902,268.4450073,268.4450073,394944
2020-02-28 11:20:00-05:00,268.3800049,269,268.1499939,268.9700012,268.9700012,412079
2020-02-28 11:22:00-05:00,268.9700012,269.0273132,267.6600037,268.7900085,268.7900085,462302
2020-02-28 11:24:00-05:00,268.7200012,269.480011,268.4299927,268.4299927,268.4299927,384865
2020-02-28 11:26:00-05:00,268.480011,268.6889954,267.6849976,268.480011,268.480011,315011
2020-02-28 11:28:00-05:00,268.5513916,269.6199951,268.5249939,269.5799866,269.5799866,304338
2020-02-28 11:30:00-05:00,269.6000061,270.2999878,269.1383972,270.2890015,270.2890015,488200
2020-02-28 11:32:00-05:00,270.2399902,271.139801,270.1199951,270.3699951,270.3699951,512398
2020-02-28 11:34:00-05:00,270.3999939,271,270,270.0700073,270.0700073,492570
2020-02-28 11:36:00-05:00,270.1400146,271.75,270.0657043,271.6777039,271.6777039,411528
2020-02-28 11:38:00-05:00,271.6400146,273.5,271.3399963,273.3099976,273.3099976,661987
2020-02-28 11:40:00-05:00,273.3150024,275.6000061,273.0899963,275.6000061,275.6000061,894211
2020-02-28 11:42:00-05:00,275.6130981,278.4100037,274.6199951,278.0299988,278.0299988,1018454
2020-02-28 11:44:00-05:00,278.0299988,278.3399963,274.5100098,274.6799927,274.6799927,1143021
2020-02-28 11:46:00-05:00,274.7598877,274.9200134,271.6900024,271.7999878,271.7999878,703528
2020-02-28 11:48:00-05:00,271.8099976,272.4400024,270.6395874,271.8599854,271.8599854,584002
2020-02-28 11:50:00-05:00,271.8399963,272.9599915,270.8381958,270.8649902,270.8649902,463184
2020-02-28 11:52:00-05:00,270.8900146,271,269.019989,269.1809998,269.1809998,602781
2020-02-28 11:54:00-05:00,269.0499878,270.269989,268.1099854,269.1820068,269.1820068,600236
2020-02-28 11:56:00-05:00,269.1900024,269.9100037,267.5,269.3699951,269.3699951,527655
2020-02-28 11:58:00-05:00,269.3800049,270.3500061,269.2099915,270.1499939,270.1499939,328298
2020-02-28 12:00:00-05:00,270,270.75,268.2399902,268.8800049,268.8800049,305463
2020-02-28 12:02:00-05:00,268.9200134,268.9599915,267.019989,268.3291931,268.3291931,391896
2020-02-28 12:04:00-05:00,268.3275146,269.769989,268.230011,269.1400146,269.1400146,289746
2020-02-28 12:06:00-05:00,269.1400146,270.1099854,268.7099915,269.8900146,269.8900146,290802
2020-02-28 12:08:00-05:00,269.9500122,269.9700012,268.4100037,269.3435059,269.3435059,247252
2020-02-28 12:10:00-05:00,269.3800049,271.2799988,269.230011,270.75,270.75,415006
2020-02-28 12:12:00-05:00,270.7598877,271.0100098,270,270.2200012,270.2200012,249522
2020-02-28 12:14:00-05:00,270.2489929,270.3299866,269.0599976,269.6499939,269.6499939,319878
2020-02-28 12:16:00-05:00,269.5799866,269.7099915,268.8099976,269.5645142,269.5645142,250760
2020-02-28 12:18:00-05:00,269.5700073,270,268.4700012,269.7200012,269.7200012,313056
2020-02-28 12:20:00-05:00,269.730011,271.0899963,269.6600037,270.769989,270.769989,400441
2020-02-28 12:22:00-05:00,270.75,270.9400024,269.7099915,270.7799988,270.7799988,279758
2020-02-28 12:24:00-05:00,270.7590942,271,268.9200134,269.8835144,269.8835144,318000
2020-02-28 12:26:00-05:00,269.9861145,270.8900146,269.8841858,270.6185913,270.6185913,247644
2020-02-28 12:28:00-05:00,270.5799866,272.3200073,270.4599915,272.3200073,272.3200073,399178
2020-02-28 12:30:00-05:00,272.2799988,273.1499939,271.8299866,272.75,272.75,486668
2020-02-28 12:32:00-05:00,272.7550049,274.1299133,272.4200134,273.4775085,273.4775085,473858
2020-02-28 12:34:00-05:00,273.471405,274.7200012,272.8999939,273.2474976,273.2474976,475850
2020-02-28 12:36:00-05:00,273.25,273.8699951,272.5499878,273.5650024,273.5650024,345122
2020-02-28 12:38:00-05:00,273.6401062,274.6700134,272.690094,272.7999878,272.7999878,334262
2020-02-28 12:40:00-05:00,272.769989,274.1700134,272.7200012,273.8850098,273.8850098,233592
2020-02-28 12:42:00-05:00,273.8257141,274.3099976,272.6300049,272.8605042,272.8605042,336807
2020-02-28 12:44:00-05:00,272.8500061,273.1300049,271.1000061,271.1489868,271.1489868,337845
2020-02-28 12:46:00-05:00,271.1000061,271.9454956,270.9500122,271.4299927,271.4299927,191308
2020-02-28 12:48:00-05:00,271.4700012,271.8099976,270.0499878,270.9700012,270.9700012,271729
2020-02-28 12:50:00-05:00,270.9899902,272.598999,270.9400024,272.598999,272.598999,202686
2020-02-28 12:52:00-05:00,272.5299988,273.2600098,271.8999939,272.0700073,272.0700073,305609
2020-02-28 12:54:00-05:00,271.980011,272.814209,271.3900146,272.7200012,272.7200012,193544
2020-02-28 12:56:00-05:00,272.730011,273.7199097,272.4299927,272.9400024,272.9400024,271735
2020-02-28 12:58:00-05:00,272.9699097,274.1499939,272.9500122,273.9475098,273.9475098,261078
2020-02-28 13:00:00-05:00,273.9324036,274.9599915,273.3500061,274.8691101,274.8691101,349851
2020-02-28 13:02:00-05:00,274.8999939,274.9400024,273.5400085,273.9400024,273.9400024,372361
2020-02-28 13:04:00-05:00,274.0100098,274.230011,273.2999878,273.7600098,273.7600098,230719
2020-02-28 13:06:00-05:00,273.7999878,274.6019897,273.4599915,274.5400085,274.5400085,259300
2020-02-28 13:08:00-05:00,274.5600891,275.1799927,274,274.3534851,274.3534851,350425
2020-02-28 13:10:00-05:00,274.3900146,274.420105,273.5,273.9501953,273.9501953,256523
2020-02-28 13:12:00-05:00,273.9200134,273.9992981,272.6199951,272.6300049,272.6300049,286239
2020-02-28 13:14:00-05:00,272.7000122,272.8500061,271.7200012,272.3912964,272.3912964,285337
2020-02-28 13:16:00-05:00,272.4664001,273.4400024,272.4664001,273.4100037,273.4100037,172901
2020-02-28 13:18:00-05:00,273.4599915,274.2799988,272.9400024,273.0549927,273.0549927,292173
2020-02-28 13:20:00-05:00,273.1199951,273.7799988,272.6000061,272.7449951,272.7449951,238180
2020-02-28 13:22:00-05:00,272.7600098,272.8429871,271.5,271.7399902,271.7399902,257646
2020-02-28 13:24:00-05:00,271.7200012,272.4899902,271.480011,272.0750122,272.0750122,200210
2020-02-28 13:26:00-05:00,272.1099854,272.1799927,271.0151978,271.4349976,271.4349976,222184
2020-02-28 13:28:00-05:00,271.4165955,272.1700134,270.2799988,270.3299866,270.3299866,249504
2020-02-28 13:30:00-05:00,270.3299866,270.3599854,268.5599976,270.0400085,270.0400085,483684
2020-02-28 13:32:00-05:00,269.9400024,269.9599915,268.4100037,268.7999878,268.7999878,252780
2020-02-28 13:34:00-05:00,268.8988037,269.3399963,267.7200012,267.9999084,267.9999084,358976
2020-02-28 13:36:00-05:00,267.8699951,268.5549927,267.3500061,267.8918152,267.8918152,304853
2020-02-28 13:38:00-05:00,267.8633118,268.4500122,267.4200134,267.7200012,267.7200012,259387
2020-02-28 13:40:00-05:00,267.7999878,267.7999878,265.8800049,266.0899963,266.0899963,435836
2020-02-28 13:42:00-05:00,266.1350098,267.230011,266.0710144,266.4899902,266.4899902,249719
2020-02-28 13:44:00-05:00,266.4450073,266.6000061,265.2399902,265.7160034,265.7160034,349243
2020-02-28 13:46:00-05:00,265.7998962,266.60849,265.3200073,265.3800049,265.3800049,273404
2020-02-28 13:48:00-05:00,265.3829956,267.4899902,265.3330994,267.3699951,267.3699951,360415
2020-02-28 13:50:00-05:00,267.2703857,267.3999939,266.1799927,266.9299927,266.9299927,234492
2020-02-28 13:52:00-05:00,266.980011,267.0643005,265.8699951,266.1799927,266.1799927,236367
2020-02-28 13:54:00-05:00,266.3299866,266.4500122,265.7399902,265.855011,265.855011,174338
2020-02-28 13:56:00-05:00,265.8699951,266.3349915,265.4100037,265.7799988,265.7799988,185524
2020-02-28 13:58:00-05:00,265.8099976,266.9599915,265.6099854,266.9200134,266.9200134,216429
2020-02-28 14:00:00-05:00,266.8800049,266.9898987,265.6600037,266.0299988,266.0299988,207107
2020-02-28 14:02:00-05:00,266.0100098,266.3800049,265.170105,265.3800964,265.3800964,215362
2020-02-28 14:04:00-05:00,265.3800049,265.5400085,264.2900085,264.7229919,264.7229919,391467
2020-02-28 14:06:00-05:00,264.7200012,265.1900024,264.1099854,264.1812134,264.1812134,192784
2020-02-28 14:08:00-05:00,264.2099915,264.519989,263.6600037,264.1600037,264.1600037,247412
2020-02-28 14:10:00-05:00,264.1600037,265.4700012,264.0418091,265.144104,265.144104,323785
